pattern,quality,support,pattern_auc,global_auc,dataset_size
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.36334908526612286,1940,0.8749040139616056,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.36022528697100853,1686,0.8746297411198073,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3601172288159189,1160,0.8439138986013986,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3600917864532506,1514,0.8477904633982538,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3595371955344744,1312,0.8458190402419682,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3577310184124797,1704,0.8753323553681122,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.3569969124124872,1338,0.8569571283612379,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.35660447427061015,1728,0.8599378945018368,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.35624828086642135,1327,0.8464527027027027,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}]",0.3560617428743814,1409,0.8577228989376494,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.3546126268121168,1500,0.8484175279307125,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.35295194147099596,1340,0.8576843929383732,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.35242064816256824,2131,0.8781956842014039,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3510956990032773,1284,0.8575198883987483,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.35096002059731446,1902,0.8778311965811966,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.34925310711517854,2373,0.8796690979129171,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_D_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.34891250352871506,1179,0.8458153580672993,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.34877922190652866,1892,0.8621968764625332,0.904040404040404,3600
"[{'OTHER_C_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.34780667792163045,760,0.8721333333333333,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.34564054703586733,1518,0.8498431899641576,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.34464850860400276,1742,0.8518127486284195,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.34448130751904715,1876,0.8795063756697721,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.3438547986710918,745,0.8395918367346938,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3437639034543353,1385,0.8597058823529412,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.34288950984214606,1861,0.8630100888420419,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}]",0.34234487290020577,1280,0.8590873015873016,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3415302186143435,1741,0.8625555670422826,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.3413498678003861,1120,0.8462241597524961,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3406445354296097,1968,0.8808933002481389,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.3390034745686884,1829,0.8809589910367257,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3387378898435831,2537,0.8828464665930296,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.33871419068905606,2052,0.8646967821782179,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.3384717910867294,1417,0.8609257064437652,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}]",0.3373704128981294,924,0.8440265486725663,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.33612628118623955,1966,0.8647161790447611,0.904040404040404,3600
"[{'OTHER_B_GAP_SHORT'}, {'OTHER_D_GAP_MED'}, {'OTHER_D_GAP_MED'}, {'OTHER_D_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.3359750674443316,512,0.8490292142986754,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.33545252738961695,1932,0.8823636001232175,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.3352937629800494,1178,0.8795662968029591,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}]",0.33503588429512643,1846,0.8822485207100592,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}]",0.33465394490363254,1085,0.8468194574368568,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG', 'WITHDRAW_A_GAP_SHORT'}]",0.33370612039203373,1005,0.8458672086720868,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.33189131548540884,1304,0.8498116281437735,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.33162106374531675,2250,0.8843693642921551,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.3312769928063619,1823,0.8648261758691207,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.33110048676838444,1290,0.8613193092881692,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3309006357507158,2064,0.8841785188818049,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.33033295558770503,2198,0.8846750942559326,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.330123043918524,2407,0.8676514742088512,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_D_GAP_SHORT'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'OTHER_D_GAP_SHORT'}, {'WITHDRAW_A_GAP_MED'}]",0.3297503820484049,543,0.8369428750784683,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3288665172855352,1771,0.8649789029535866,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.32850708763105385,1245,0.8824247355573637,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.32828090035075497,2220,0.8854119058500913,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3282160090140197,2377,0.8857492506118857,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.3267954049261641,1977,0.8853941120607787,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.3266629905814573,2253,0.8860398860398861,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}]",0.32634563327852195,1570,0.8642615395693813,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.3262016885310619,1954,0.8664049787797963,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.32465502774377675,1947,0.8861170063668762,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}]",0.32454175589313183,1616,0.8537217336683417,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.32437771562178375,1359,0.8515204242273593,0.904040404040404,3600
"[{'OTHER_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}]",0.32421438705346295,882,0.8455542725173211,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.32362188309469697,410,0.8333333333333333,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.32291367954734107,2001,0.8869077727196089,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.32287245257738617,2287,0.8874861419068736,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.3220713128747703,1808,0.8868093247655291,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.3215104849464363,2219,0.8878891419893699,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3214489579280012,1277,0.8631465517241381,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}]",0.3207117255854257,2405,0.8885226633961879,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_MED'}]",0.3196487112056322,1974,0.8881836716603139,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.31950187024698606,1644,0.8660264333935533,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.3184309545042191,1044,0.8489345314505777,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.31762168477619024,2300,0.889632892804699,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_LONG'}]",0.3172387971296843,1741,0.8557251271787174,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT', 'WITHDRAW_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3171085416869478,2281,0.8898279952550416,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.31702971640374344,2396,0.8900361453999864,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.31693799229106245,2297,0.8899282560706402,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}]",0.31688462302465703,2662,0.8904619091897272,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3162719155422401,1008,0.8488171706094314,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.31592332654634303,1769,0.8674067867616255,0.904040404040404,3600
"[{'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_D_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3150502506487609,1428,0.8536143799301694,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3147306343837152,2269,0.8909036699734374,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.31436371587256084,2528,0.891426282051282,0.904040404040404,3600
"[{'WITHDRAW_C_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.3142832980989534,1707,0.8559303350970018,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}]",0.311189940838995,2865,0.8933685432649623,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.31070253685252314,2556,0.8933263037652124,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_LONG'}]",0.3104283626523895,1752,0.8924334490740741,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.31019770976942007,2580,0.8936339869281045,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3099869899687394,2520,0.8936935901121011,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}]",0.3076565049923917,1173,0.8932659932659932,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}]",0.3072072009469601,1086,0.8513810420590082,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_D_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}]",0.30676449902283753,1295,0.8537212291155508,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}]",0.30641555236068674,1715,0.8690370589394835,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}]",0.3045917164785087,1580,0.8686995615872218,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.30341666792062205,1296,0.8542885685742829,0.904040404040404,3600
"[{'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_D_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_LONG'}, {'OTHER_A_GAP_MED'}]",0.3017987761597807,542,0.8586477987421384,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.30139021829668566,1055,0.8520211742059672,0.904040404040404,3600
"[{'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_MED'}]",0.30124558820414127,1879,0.8708894878706199,0.904040404040404,3600
"[{'OTHER_A_GAP_MED'}, {'OTHER_A_GAP_MED'}, {'WITHDRAW_B_GAP_MED'}, {'WITHDRAW_C_GAP_LONG'}, {'WITHDRAW_A_GAP_SHORT'}, {'WITHDRAW_A_GAP_SHORT'}]",0.3009840144285688,1292,0.8546595688748686,0.904040404040404,3600
"[{'OTHER_D_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.29703107746414004,1346,0.855828321666831,0.904040404040404,3600
"[{'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'OTHER_A_GAP_SHORT'}]",0.29577003867106233,1658,0.8584801864801865,0.904040404040404,3600
"[{'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}, {'WITHDRAW_C_GAP_MED'}]",0.29496862971898463,1453,0.8570859686109158,0.904040404040404,3600
"[{'OTHER_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}, {'OTHER_A_GAP_SHORT'}, {'WITHDRAW_B_GAP_LONG'}, {'OTHER_A_GAP_LONG'}]",0.29490644621655415,721,0.8636363636363635,0.904040404040404,3600
